1774039429860,2128.1284618551595,2128.814238440571,2130.1132161634423,0.09326289948458608,-0.0018111575767498411,0
1774039431928,2128.1284618551595,2128.814238440571,2130.1132161634423,0.09326289948458608,-0.0018111575767498411,0
1774039434021,2128.1284618551595,2128.814238440571,2130.1132161634423,0.09326289948458608,-0.0018111575767498411,0
1774039436101,2128.1284618551595,2128.814238440571,2130.1132161634423,0.09326289948458608,-0.0018111575767498411,0
1774039438182,2128.1284618551595,2128.814238440571,2130.1132161634423,0.09326289948458608,-0.0018111575767498411,0
1774039440267,2128.1284618551595,2128.814238440571,2130.1132161634423,0.09326289948458608,-0.0018111575767498411,0
1774039442351,2128.1284618551595,2128.814238440571,2130.1132161634423,0.09326289948458608,-0.0018111575767498411,0
1774039444432,2128.1284618551595,2128.814238440571,2130.1132161634423,0.09326289948458608,-0.0018111575767498411,0
1774039446501,2128.1284618551595,2128.814238440571,2130.1132161634423,0.09326289948458608,-0.0018111575767498411,0
1774039448573,2128.1284618551595,2128.814238440571,2130.1132161634423,0.09326289948458608,-0.0018111575767498411,0
1774039450648,2128.1284618551595,2128.814238440571,2130.1132161634423,0.09326289948458608,-0.0018111575767498411,0
1774039452721,2128.1287454770363,2128.814238440571,2130.1132161634423,0.09324955976576267,-0.0018115836477143555,0
1774039454795,2128.1287454770363,2128.814238440571,2130.1132161634423,0.09324955976576267,-0.0018115836477143555,0
1774039456870,2128.1287454770363,2128.814238440571,2130.1132161634423,0.09324955976576267,-0.0018115836477143555,0
1774039458945,2128.1287454770363,2128.814238440571,2130.1132161634423,0.09324955976576267,-0.0018115836477143555,0
1774039461021,2128.1287454770363,2128.814238440571,2130.1132161634423,0.09324955976576267,-0.0018115836477143555,0
1774039463103,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039465176,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039467332,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039469652,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039471799,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039473895,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039475969,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039478050,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039480147,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039482230,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039484386,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039486466,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039488623,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039490700,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039492845,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039494922,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039497002,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039499075,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039501155,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039503302,2128.1280683135533,2128.814238440571,2130.1132161634423,0.0932814091147324,-0.001810566378871969,0
1774039505404,2128.1280985681046,2128.814238440571,2130.1132161634423,0.09327998613773962,-0.001810611828771731,0
1774039507525,2128.1280985681046,2128.814238440571,2130.1132161634423,0.09327998613773962,-0.001810611828771731,0
1774039509601,2128.1280985681046,2128.814238440571,2130.1132161634423,0.09327998613773962,-0.001810611828771731,0
1774039511672,2128.1280985681046,2128.814238440571,2130.1132161634423,0.09327998613773962,-0.001810611828771731,0
1774039513748,2128.1280985681046,2128.814238440571,2130.1132161634423,0.09327998613773962,-0.001810611828771731,0
1774039515809,2128.1280985681046,2128.814238440571,2130.1132161634423,0.09327998613773962,-0.001810611828771731,0
1774039517875,2128.1280985681046,2128.814238440571,2130.1132161634423,0.09327998613773962,-0.001810611828771731,0
1774039519942,2128.1280985681046,2128.814238440571,2130.1132161634423,0.09327998613773962,-0.001810611828771731,0
1774039522014,2128.1280985681046,2128.814238440571,2130.1132161634423,0.09327998613773962,-0.001810611828771731,0
1774039524079,2128.2435576323746,2128.814238440571,2130.1132161634423,0.08784983863160972,-0.001984060208071337,0
1774039526158,2128.444266918464,2128.814238440571,2130.1132161634423,0.07841169585306916,-0.002285575733099254,0
1774039528251,2128.444266918464,2128.814238440571,2130.1132161634423,0.07841169585306916,-0.002285575733099254,0
1774039530338,2128.444266918464,2128.814238440571,2130.1132161634423,0.07841169585306916,-0.002285575733099254,0
1774039532461,2128.528572886093,2128.814238440571,2130.1132161634423,0.07444782736463591,-0.0024122243729699294,0
1774039534547,2128.614734471571,2128.814238440571,2130.1132161634423,0.07039703651414149,-0.002541660614754013,0
1774039536631,2128.614734471571,2128.814238440571,2130.1132161634423,0.07039703651414149,-0.002541660614754013,0
1774039538723,2128.614734471571,2128.814238440571,2130.1132161634423,0.07039703651414149,-0.002541660614754013,0
1774039540804,2128.614734471571,2128.814542477506,2130.1132161634423,0.07039703651414149,-0.002541660614754013,0
1774039542887,2128.614734471571,2128.814542477506,2130.1132161634423,0.07039703651414149,-0.002541660614754013,0
1774039544981,2128.6464900885544,2128.814542477506,2130.1132161634423,0.06890416429958193,-0.002589365490367395,0
1774039547072,2128.6464900885544,2128.814542477506,2130.1132161634423,0.06890416429958193,-0.002589365490367395,0
1774039549164,2128.6464900885544,2128.814542477506,2130.1132161634423,0.06890416429958193,-0.002589365490367395,0
1774039551248,2128.6462159674707,2128.814542477506,2130.1132161634423,0.0689170508921276,-0.002588953691969334,0
1774039553349,2128.6462159674707,2128.814542477506,2130.1132161634423,0.0689170508921276,-0.002588953691969334,0
1774039555430,2128.6462159674707,2128.814542477506,2130.1132161634423,0.0689170508921276,-0.002588953691969334,0
1774039557526,2128.6462159674707,2128.814542477506,2130.1132161634423,0.0689170508921276,-0.002588953691969334,0
1774039559617,2128.6462726294303,2128.814542477506,2130.1132161634423,0.06891438717997675,-0.0025890388123982347,0
1774039561700,2128.6462726294303,2128.814542477506,2130.1132161634423,0.06891438717997675,-0.0025890388123982347,0
1774039563785,2128.6462726294303,2128.814542477506,2130.1132161634423,0.06891438717997675,-0.0025890388123982347,0
1774039565856,2128.6462726294303,2128.814542477506,2130.1132161634423,0.06891438717997675,-0.0025890388123982347,0
1774039567936,2128.64617668706,2128.814542477506,2130.1132161634423,0.06891889748749913,-0.002588894682972098,0
1774039570030,2128.64617668706,2128.814542477506,2130.1132161634423,0.06891889748749913,-0.002588894682972098,0
1774039572111,2128.64617668706,2128.814542477506,2130.1132161634423,0.06891889748749913,-0.002588894682972098,0
1774039574203,2128.64617668706,2128.814542477506,2130.1132161634423,0.06891889748749913,-0.002588894682972098,0
1774039576290,2128.6617781100877,2128.814542477506,2130.1132161634423,0.06818547071593946,-0.0026123319207157223,0
1774039578373,2128.6617781100877,2128.814542477506,2130.1132161634423,0.06818547071593946,-0.0026123319207157223,0
1774039580456,2128.6617781100877,2128.814542477506,2130.1132161634423,0.06818547071593946,-0.0026123319207157223,0
1774039582562,2128.6617781100877,2128.814542477506,2130.1132161634423,0.06818547071593946,-0.0026123319207157223,0
1774039584884,2128.6617781100877,2128.814542477506,2130.1132161634423,0.06818547071593946,-0.0026123319207157223,0
1774039586976,2128.6617781100877,2128.814542477506,2130.1132161634423,0.06818547071593946,-0.0026123319207157223,0
1774039589133,2128.05777264309,2128.814542477506,2130.1132161634423,0.09658776875212491,-0.0017049647079187612,0
1774039591276,2128.05777264309,2128.814542477506,2130.1132161634423,0.09658776875212491,-0.0017049647079187612,0
1774039593423,2128.0577040583544,2128.814542477506,2130.1132161634423,0.09659099474454678,-0.0017048616764994055,0
1774039595526,2128.0577040583544,2128.814542477506,2130.1132161634423,0.09659099474454678,-0.0017048616764994055,0
1774039597613,2128.0577040583544,2128.814542477506,2130.1132161634423,0.09659099474454678,-0.0017048616764994055,0
1774039599761,2128.0577040583544,2128.814542477506,2130.1132161634423,0.09659099474454678,-0.0017048616764994055,0
1774039601834,2128.0577040583544,2128.814542477506,2130.1132161634423,0.09659099474454678,-0.0017048616764994055,0
1774039603936,2128.0577040583544,2128.814542477506,2130.1132161634423,0.09659099474454678,-0.0017048616764994055,0
1774039606021,2128.0577040583544,2128.814542477506,2130.1132161634423,0.09659099474454678,-0.0017048616764994055,0
1774039608136,2128.0577040583544,2128.814542477506,2130.1132161634423,0.09659099474454678,-0.0017048616764994055,0
1774039610203,2128.0572037403895,2128.814542477506,2130.1132161634423,0.09661452800418498,-0.0017041100738366247,0
1774039612290,2128.0618446887306,2128.814542477506,2130.1132161638166,0.09639623398191209,-0.0017110819379207286,0
1774039614369,2128.0616648590453,2128.814542477506,2130.1132161638166,0.09640469252600932,-0.0017108117887759961,0
1774039616452,2128.0616648590453,2128.814542477506,2130.1132161638166,0.09640469252600932,-0.0017108117887759961,0
1774039618543,2128.0616648590453,2128.814542477506,2130.1132161638166,0.09640469252600932,-0.0017108117887759961,0
1774039620634,2128.0616648590453,2128.814542477506,2130.1132161638166,0.09640469252600932,-0.0017108117887759961,0
1774039622714,2128.0616648590453,2128.814542477506,2130.1132161638166,0.09640469252600932,-0.0017108117887759961,0
1774039624788,2128.0613262871193,2128.814542477506,2130.1132161638166,0.09642061774024352,-0.0017103031691001291,0
1774039626856,2128.0613262871193,2128.814542477506,2130.1132161638166,0.09642061774024352,-0.0017103031691001291,0
1774039628931,2128.3395450257353,2128.814542477506,2130.1132161638166,0.08333591048602068,-0.0021282572691860646,0
1774039631013,2128.3395450257353,2128.814542477506,2130.1132161638166,0.08333591048602068,-0.0021282572691860646,0
1774039633093,2128.3395450257353,2128.814542477506,2130.1132161638166,0.08333591048602068,-0.0021282572691860646,0
1774039635200,2128.3395450257353,2128.814542477506,2130.1132161638166,0.08333591048602068,-0.0021282572691860646,0
1774039637274,2128.339601683613,2128.814542477506,2130.1132161638166,0.08333324619813343,-0.0021283423834830635,0
1774039639358,2128.339658341492,2128.814542477506,2130.1132161638166,0.08333058191034526,-0.002128427497781428,0
1774039641451,2128.339658341492,2128.814542477506,2130.1132161638166,0.08333058191034526,-0.002128427497781428,0
1774039643517,2128.448829795357,2128.814542477506,2130.1132161638166,0.07819715208372864,-0.0022924303143504266,0
1774039645597,2128.448829795357,2128.814542477506,2130.1132161638166,0.07819715208372864,-0.0022924303143504266,0
1774039647679,2128.448829795357,2128.814542477506,2130.1132161638166,0.07819715208372864,-0.0022924303143504266,0
1774039649757,2128.448829795357,2128.814542477506,2130.1132161638166,0.07819715208372864,-0.0022924303143504266,0
1774039651833,2128.7511010348035,2128.814542477506,2130.1132161638166,0.06398658482670688,-0.0027465172838086714,0
1774039653901,2128.7511010348035,2128.814542477506,2130.1132161638166,0.06398658482670688,-0.0027465172838086714,0
1774039655976,2128.8708389463095,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039658070,2128.9733396793563,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039660164,2128.9733396793563,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039662238,2128.9733396793563,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039664320,2128.9732025872386,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039666421,2128.9732025872386,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039668569,2129.208066609271,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039670844,2129.208066609271,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039672924,2129.3959011470847,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039675005,2129.4388638316013,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039677085,2129.4388638316013,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039679411,2129.519306069844,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039681570,2129.7205955991935,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039683720,2129.7205955991935,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039685802,2129.7205955991935,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039687926,2129.7205955991935,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039690009,2129.7205955991935,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039692101,2129.7205955991935,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039694173,2129.7205955991935,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039696250,2129.7205955991935,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039698358,2129.7205955991935,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039700433,2129.7205955991935,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039702518,2129.720580373912,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039704641,2129.720580373912,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
1774039706718,2129.720580373912,2128.814542477506,2130.1132161638166,0.06100454785502371,-0.0028418221911087975,0
